"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"598",6,27,"sleep",0.502812931361604,0.471635318327725,4.06548791125478,5,2,5,3.25042000230889,5.29003461136252,3.33041377334919,2.93787860870361,2.31622362136841,6.78953790664673,325.787878787879,267.424242424242,212.030303030303,"short"
"599",6,28,"every",2.6445642118262,0.502812931361604,0.471635318327725,5,5,2,3.35983548233989,3.25042000230889,5.29003461136252,3.52382802963257,2.93787860870361,2.31622362136841,293.151515151515,266.666666666667,217.575757575758,"short"
"600",6,29,"night,",2.06125152115135,2.6445642118262,0.502812931361604,6,5,5,4.26007138798508,3.35983548233989,3.25042000230889,3.58397549390793,3.52382802963257,2.93787860870361,203.787878787879,189.424242424242,169.515151515152,"short"
"601",6,30,"and",3.0283917217277,2.06125152115135,2.6445642118262,3,6,5,5.06818586174616,4.26007138798508,3.35983548233989,5.28364562988281,3.58397549390793,3.52382802963257,113.69696969697,95.5757575757576,87.1515151515152,"short"
"602",6,34,"get",2.49970369131105,4.81971034952912,1.05133610308414,3,6,8,4.02118929906994,3.25042000230889,3.41995574848976,4.21931219100952,5.26501560211182,2.77841567993164,231.484848484848,169.545454545455,162.424242424242,"short"
"603",6,35,"even",9.20190390350263,2.49970369131105,4.81971034952912,4,3,6,3.06069784035361,4.02118929906994,3.25042000230889,4.61276197433472,4.21931219100952,5.26501560211182,337.454545454545,258.484848484848,198.030303030303,"short"
"604",6,36,"more.",2.56176948589847,9.20190390350263,2.49970369131105,5,4,3,4.4996870826184,3.06069784035361,4.02118929906994,6.04490184783936,4.61276197433472,4.21931219100952,299.333333333333,249.454545454545,215.606060606061,"short"
"605",6,37,"Sleep",10.5580558202943,2.56176948589847,9.20190390350263,5,5,4,3.25042000230889,4.4996870826184,3.06069784035361,10.6294460296631,6.04490184783936,4.61276197433472,277.666666666667,249.121212121212,208.575757575758,"short"
"606",6,38,"has",9.94629679995757,10.5580558202943,2.56176948589847,3,5,5,3.74036268949424,3.25042000230889,4.4996870826184,8.4103307723999,10.6294460296631,6.04490184783936,117.333333333333,113.69696969697,88.6060606060606,"short"
"607",6,43,"is",1.76494655662942,4.87131698329054,5.16022483197391,2,2,6,4.68033551341456,4.51982799377572,3.94001815500766,4.42116785049438,7.44281673431396,10.6161689758301,143.818181818182,120.69696969697,120.69696969697,"short"
"608",6,49,"is",2.16539913965903,0,8.6836889042792,2,4,7,4.68033551341456,4.38021124171161,3.59988307207369,8.19604682922363,0,12.8972206115723,172.454545454545,144.121212121212,132,"short"
"609",6,50,"one",5.27828914570682,2.16539913965903,0,3,2,4,4.51982799377572,4.68033551341456,4.38021124171161,5.49104976654053,8.19604682922363,0,180.727272727273,145.606060606061,135.242424242424,"short"
"610",6,54,"is",1.39757093164078,4.02126100398724,1.33530294917483,2,2,3,4.68033551341456,4.51982799377572,3.4996870826184,3.51162338256836,7.27622032165527,4.62532997131348,148.575757575758,143.090909090909,140,"short"
"611",6,55,"always",6.76712810787529,1.39757093164078,4.02126100398724,6,2,2,3.39967372148104,4.68033551341456,4.51982799377572,5.33044481277466,3.51162338256836,7.27622032165527,273.393939393939,246,192.090909090909,"short"
"612",6,59,"the",8.36766969455181,12.4120638901896,0.167364421904018,3,5,2,5.54032947479087,3.25042000230889,5.34044411484012,3.80511903762817,6.8258581161499,0.934645354747772,145.484848484848,127.969696969697,104.181818181818,"short"
"613",6,60,"night",1.14927300765795,8.36766969455181,12.4120638901896,5,3,5,4.26007138798508,5.54032947479087,3.25042000230889,5.24306297302246,3.80511903762817,6.8258581161499,287.606060606061,184.575757575758,172.606060606061,"short"
"614",6,61,"before",0.778975390665124,1.14927300765795,8.36766969455181,6,5,3,3.30102999566398,4.26007138798508,5.54032947479087,3.36699366569519,5.24306297302246,3.80511903762817,277.060606060606,238.363636363636,210.121212121212,"short"
"615",6,62,"a",4.76607932900783,0.778975390665124,1.14927300765795,1,6,5,5.35024801833416,3.30102999566398,4.26007138798508,6.06604623794556,3.36699366569519,5.24306297302246,77.9393939393939,77.9393939393939,77.9393939393939,"short"
"616",6,63,"test",5.77889305814517,4.76607932900783,0.778975390665124,4,1,6,3.92992956008459,5.35024801833416,3.30102999566398,7.93184041976929,6.06604623794556,3.36699366569519,285.454545454545,268.181818181818,209.151515151515,"short"
"617",6,67,"up",2.05012797139383,9.66960895050389,0.0238174263761879,2,4,4,4.57978359661681,3.45939248775923,3.3096301674259,4.59708690643311,7.00182199478149,0.186939477920532,85.2727272727273,82.4848484848485,74.9090909090909,"short"
"618",6,68,"for",3.73494801526527,2.05012797139383,9.66960895050389,3,2,4,4.81023251799508,4.57978359661681,3.45939248775923,4.65057277679443,4.59708690643311,7.00182199478149,141.909090909091,138.272727272727,138.272727272727,"short"
"619",6,69,"the",1.43200401609788,3.73494801526527,2.05012797139383,3,3,2,5.54032947479087,4.81023251799508,4.57978359661681,4.39672994613647,4.65057277679443,4.59708690643311,114,111.090909090909,102.090909090909,"short"
"620",6,73,"review",9.06428432874081,5.54017881508596,4.98225332961052,6,2,5,3.98000337158375,5.34044411484012,4.26007138798508,6.57412385940552,3.00408744812012,2.51726770401001,295.212121212121,247.424242424242,195.666666666667,"short"
"621",6,74,"the",1.23262233207821,9.06428432874081,5.54017881508596,3,6,2,5.54032947479087,3.98000337158375,5.34044411484012,3.87188005447388,6.57412385940552,3.00408744812012,107.30303030303,85.5454545454545,85.5454545454545,"short"
"622",6,75,"information.",8.62732366519965,1.23262233207821,9.06428432874081,12,3,6,3.58994960132571,5.54032947479087,3.98000337158375,9.36776876449585,3.87188005447388,6.57412385940552,391.757575757576,304.242424242424,198.727272727273,"short"
"623",6,76,"On",0,8.62732366519965,1.23262233207821,2,12,3,5.13987908640124,3.58994960132571,5.54032947479087,0,9.36776876449585,3.87188005447388,136.757575757576,111.757575757576,111.757575757576,"short"
"624",6,77,"a",5.56347410981658,0,8.62732366519965,1,2,12,5.35024801833416,5.13987908640124,3.58994960132571,9.26481151580811,0,9.36776876449585,102.363636363636,91.030303030303,91.030303030303,"short"
"625",6,81,"also",9.32255702202379,16.9619341922554,6.5499421249674,4,5,5,3.35024801833416,3.25042000230889,3.82994669594164,6.8249306678772,8.07968616485596,11.3761835098267,237.090909090909,161.424242424242,156.545454545455,"short"
"626",6,89,"get",9.33575119220865,2.19334595461904,9.25669911515488,3,3,5,4.02118929906994,3.8998205024271,3.02938377768521,7.6924204826355,8.03093814849854,7.39583921432495,204.121212121212,161.030303030303,148.121212121212,"short"
"627",6,101,"also",5.65964757253787,2.48824541625874,6.15286530897889,4,3,6,3.35024801833416,5.06818586174616,3.38021124171161,7.44893836975098,3.13047242164612,4.66132545471191,237.878787878788,213.878787878788,174.242424242424,"short"
"628",6,106,"are",1.62064596067375,2.15070515113529,5.32964684358101,3,4,4,4.20951501454263,3.57978359661681,3.72997428569956,4.70499467849731,6.36412811279297,2.91278505325317,131.30303030303,131.30303030303,126.818181818182,"short"
"629",6,110,"for",6.66138846390526,3.92486832136043,5.19564521403835,3,4,1,4.81023251799508,3.82994669594164,5.35024801833416,7.81850051879883,5.69516801834106,3.64526128768921,104,91.8787878787879,84.3030303030303,"short"
"630",6,115,"get",7.23889601078563,2.77583989419012,10.2763578019225,3,3,6,4.02118929906994,3.8998205024271,3.92992956008459,6.72501850128174,6.6937460899353,7.54614543914795,255.969696969697,224.666666666667,190,"short"
"631",6,116,"enough",7.45111778268813,7.23889601078563,2.77583989419012,6,3,3,3.17897694729317,4.02118929906994,3.8998205024271,8.66977882385254,6.72501850128174,6.6937460899353,352.030303030303,238.818181818182,194.909090909091,"short"
"632",6,117,"sleep",1.93087397081271,7.45111778268813,7.23889601078563,5,6,3,3.25042000230889,3.17897694729317,4.02118929906994,7.60307168960571,8.66977882385254,6.72501850128174,241.30303030303,195.909090909091,179.787878787879,"short"
"633",6,118,"have",4.70383868873837,1.93087397081271,7.45111778268813,4,5,6,3.94987770403687,3.25042000230889,3.17897694729317,5.94710493087769,7.60307168960571,8.66977882385254,220.969696969697,197.939393939394,168.181818181818,"short"
"634",6,119,"better",3.16677547310489,4.70383868873837,1.93087397081271,6,4,5,3.38021124171161,3.94987770403687,3.25042000230889,5.0433497428894,5.94710493087769,7.60307168960571,271.727272727273,237.333333333333,187.393939393939,"short"
"635",6,127,"is",0.974486970116696,1.4163009783131,2.76778476901613,2,4,3,4.68033551341456,4.38021124171161,4.81023251799508,5.60037899017334,5.26531314849854,5.3463306427002,125.545454545455,125.545454545455,117.060606060606,"short"
"636",6,128,"not",6.16952570224083,0.974486970116696,1.4163009783131,3,2,4,4.16136800223498,4.68033551341456,4.38021124171161,4.05033922195435,5.60037899017334,5.26531314849854,230.484848484848,179.818181818182,170.515151515152,"short"
"637",6,139,"production",6.33763966015026,1.88100523999353,0.0941875651042692,10,3,2,3.23044892137827,5.54032947479087,5.22010808804005,8.48635864257812,8.37180614471436,0.470644384622574,427.939393939394,335.909090909091,233.727272727273,"short"
"638",6,140,"of",0.225533834456317,6.33763966015026,1.88100523999353,2,10,3,5.29003461136252,3.23044892137827,5.54032947479087,1.44427013397217,8.48635864257812,8.37180614471436,78.4848484848485,66.8787878787879,66.8787878787879,"short"
"639",9,88,"used",9.57519939238147,6.51144552309596,0,4,4,2,3.33041377334919,4.35024801833416,4.86981820797933,6.21487760543823,9.61940002441406,0,219.638888888889,184.055555555556,181.055555555556,"short"
"640",10,3,"file-",19.0226149565449,14.9763461396138,0,5,6,4,3.40993312333129,4.82994669594164,3.72997428569956,15.521867275238,7.09990215301514,0,660.085714285714,428.857142857143,319.4,"short"
"641",10,9,"industry",1.52139576331376,11.2234024132718,2.41599105684528,8,5,3,3.17026171539496,4.35983548233989,5.54032947479087,6.48372220993042,10.3490200042725,7.14157104492188,431.742857142857,383.114285714286,291.028571428571,"short"
"642",10,18,"file",8.9634817557252,10.8250331850724,10.2784886595447,4,5,4,3.40993312333129,4.35983548233989,3.33041377334919,7.26022863388062,9.72390937805176,6.02957677841187,291.085714285714,175.285714285714,163.171428571429,"short"
"643",10,28,"up",1.24326737441869,8.20537719913379,0.103606707215211,2,4,2,4.57978359661681,3.22010808804005,5.34044411484012,2.38615489006042,8.29490566253662,0.840242743492126,166.857142857143,146.742857142857,146.742857142857,"short"
"644",10,29,"to",3.6199214605846,1.24326737441869,8.20537719913379,2,2,4,5.34044411484012,4.57978359661681,3.22010808804005,3.87494921684265,2.38615489006042,8.29490566253662,167.628571428571,167.628571428571,161.914285714286,"short"
"645",10,30,"use",6.64120367976958,3.6199214605846,1.24326737441869,3,2,2,3.51054501020661,5.34044411484012,4.57978359661681,7.63670444488525,3.87494921684265,2.38615489006042,208.142857142857,168.628571428571,158.457142857143,"short"
"646",10,31,"the",1.8250826964708,6.64120367976958,3.6199214605846,3,3,2,5.54032947479087,3.51054501020661,5.34044411484012,6.25225400924683,7.63670444488525,3.87494921684265,153.628571428571,125.514285714286,125.514285714286,"short"
"647",10,32,"service",2.90750737122521,1.8250826964708,6.64120367976958,7,3,3,4.00860017176192,5.54032947479087,3.51054501020661,8.35708904266357,6.25225400924683,7.63670444488525,400.285714285714,336.8,216.457142857143,"short"
"648",10,33,"at",4.83207244954697,2.90750737122521,1.8250826964708,2,7,3,4.86981820797933,4.00860017176192,5.54032947479087,5.41087675094604,8.35708904266357,6.25225400924683,152.171428571429,137.228571428571,137.228571428571,"short"
"649",10,34,"no",4.44202430230453,4.83207244954697,2.90750737122521,2,2,7,4.69019608002851,4.86981820797933,4.00860017176192,4.59443378448486,5.41087675094604,8.35708904266357,269.971428571429,207.142857142857,186.771428571429,"short"
"650",10,38,"could",6.51023323870627,5.85495022950532,13.2813771196755,5,4,5,3.26007138798508,3.57978359661681,3.28103336724773,8.13153171539307,8.00898933410645,18.3001728057861,431,336.857142857143,260.257142857143,"short"
"651",10,39,"download",9.74694400214713,6.51023323870627,5.85495022950532,8,5,4,3.55990662503611,3.26007138798508,3.57978359661681,8.26640605926514,8.13153171539307,8.00898933410645,474.371428571429,253.514285714286,184.6,"short"
"652",10,40,"music",8.43813220808945,9.74694400214713,6.51023323870627,5,8,5,4.35983548233989,3.55990662503611,3.26007138798508,6.37898826599121,8.26640605926514,8.13153171539307,353.371428571429,233.4,192.628571428571,"short"
"653",10,41,"files",6.97295473744732,8.43813220808945,9.74694400214713,5,5,8,3.35024801833416,4.35983548233989,3.55990662503611,5.51470994949341,6.37898826599121,8.26640605926514,333.742857142857,294.457142857143,221.657142857143,"short"
"654",10,42,"from",2.48140134709194,6.97295473744732,8.43813220808945,4,5,5,4.35024801833416,3.35024801833416,4.35983548233989,5.20151615142822,5.51470994949341,6.37898826599121,263.685714285714,196.628571428571,176.285714285714,"short"
"655",10,43,"other",6.20304011752587,2.48140134709194,6.97295473744732,5,4,5,3.63042787502502,4.35024801833416,3.35024801833416,6.00585746765137,5.20151615142822,5.51470994949341,376.285714285714,273.6,227.914285714286,"short"
"656",10,47,"the",0.0818814208640825,1.07767402431933,11.5282057300803,3,4,3,5.54032947479087,4.11058971029925,4.67024585307412,0.670275390148163,3.67799043655396,4.53162574768066,110.485714285714,103.857142857143,93.8285714285714,"short"
"657",10,48,"world",0.530170037761768,0.0818814208640825,1.07767402431933,5,3,4,4.48000694295715,5.54032947479087,4.11058971029925,2.28042411804199,0.670275390148163,3.67799043655396,217.914285714286,212.542857142857,201.142857142857,"short"
"658",10,49,"by",7.54168463652971,0.530170037761768,0.0818814208640825,2,5,3,4.98000337158375,4.48000694295715,5.54032947479087,3.75543880462646,2.28042411804199,0.670275390148163,84.3714285714286,84.3714285714286,84.3714285714286,"short"
"659",10,54,"song",3.48303690748206,8.51054436068837,1.55740345266422,4,4,2,3.9698816437465,4.14921911265538,5.22010808804005,5.98706102371216,3.42160820960999,4.1170449256897,307.8,202.485714285714,178.485714285714,"short"
"660",10,55,"or",4.74130702856234,3.48303690748206,8.51054436068837,2,4,4,4.17026171539496,3.9698816437465,4.14921911265538,3.78027200698853,5.98706102371216,3.42160820960999,179.171428571429,146.228571428571,146.228571428571,"short"
"661",10,56,"album",2.10033671468159,4.74130702856234,3.48303690748206,5,2,4,4.16136800223498,4.17026171539496,3.9698816437465,4.74194717407227,3.78027200698853,5.98706102371216,319.085714285714,255.228571428571,216.371428571429,"short"
"662",10,57,"they",0.914105035382836,2.10033671468159,4.74130702856234,4,5,2,3.57978359661681,4.16136800223498,4.17026171539496,3.08846116065979,4.74194717407227,3.78027200698853,107.571428571429,107.571428571429,100.285714285714,"short"
"663",10,62,"bad",11.4544673876496,4.4323383998105,4.38165919816897,3,3,4,3.9698816437465,3.8998205024271,4.38021124171161,6.20926380157471,6.66244697570801,7.03479957580566,242.371428571429,213.771428571429,190.142857142857,"short"
"664",10,63,"news",2.35645621957669,11.4544673876496,4.4323383998105,4,3,3,4.79028516403324,3.9698816437465,3.8998205024271,5.23498868942261,6.20926380157471,6.66244697570801,241.914285714286,196.828571428571,172.971428571429,"short"
"665",10,64,"for",1.20732387412244,2.35645621957669,11.4544673876496,3,4,3,4.81023251799508,4.79028516403324,3.9698816437465,3.42577600479126,5.23498868942261,6.20926380157471,152.571428571429,142.142857142857,142.142857142857,"short"
"666",10,65,"music",12.900970892814,1.20732387412244,2.35645621957669,5,3,4,4.35983548233989,4.81023251799508,4.79028516403324,8.11493110656738,3.42577600479126,5.23498868942261,243.8,223.971428571429,179.828571428571,"short"
"667",10,66,"artists",6.82050604331071,12.900970892814,1.20732387412244,7,5,3,3.0899051114394,4.35983548233989,4.81023251799508,5.79287528991699,8.11493110656738,3.42577600479126,297,257.085714285714,230.285714285714,"short"
"668",10,67,"and",3.15695708422518,6.82050604331071,12.900970892814,3,7,5,5.06818586174616,3.0899051114394,4.35983548233989,4.5212836265564,5.79287528991699,8.11493110656738,125.285714285714,104.6,93.1714285714286,"short"
"669",10,68,"record",6.0005606003637,3.15695708422518,6.82050604331071,6,3,7,3.30102999566398,5.06818586174616,3.0899051114394,7.58069944381714,4.5212836265564,5.79287528991699,357.257142857143,261.628571428571,217.228571428571,"short"
"670",10,72,"were",2.55959563555776,2.74642485531289,6.00140733229644,4,4,7,3.30102999566398,3.57978359661681,3.10037054511756,5.75346755981445,5.90243482589722,3.902508020401,198.114285714286,166.028571428571,141.857142857143,"short"
"671",10,73,"not",4.49705471792266,2.55959563555776,2.74642485531289,3,4,4,4.16136800223498,3.30102999566398,3.57978359661681,8.50253772735596,5.75346755981445,5.90243482589722,162.371428571429,156.371428571429,156.371428571429,"short"
"672",10,74,"making",6.0907802098357,4.49705471792266,2.55959563555776,6,3,4,3.29003461136252,4.16136800223498,3.30102999566398,7.50851202011108,8.50253772735596,5.75346755981445,279.2,258.571428571429,213.6,"short"
"673",10,75,"any",3.65889806513625,6.0907802098357,4.49705471792266,3,6,3,3.20951501454263,3.29003461136252,4.16136800223498,4.72772407531738,7.50851202011108,8.50253772735596,151.971428571429,137.542857142857,124.257142857143,"short"
"674",10,86,"it",4.28827747454512,0,3.6225603578077,2,5,5,4.51982799377572,3.0899051114394,4.10037054511756,8.02512645721436,0,3.92248803377151,141.971428571429,124.6,124.6,"short"
"675",10,95,"free",9.51412623458775,10.8723456637693,5.56081157729691,4,5,8,4.40993312333129,3.63042787502502,4.00860017176192,8.38006114959717,8.22219276428223,12.0046281814575,345,225.828571428571,210.6,"short"
"676",10,96,"music-",13.7455162162153,9.51412623458775,10.8723456637693,6,4,5,4.35983548233989,4.40993312333129,3.63042787502502,13.212037563324,8.38006114959717,8.22219276428223,363.914285714286,209.028571428571,184.4,"short"
"677",10,115,"still",1.31187019799339,1.86723295274268,4.83427657019734,5,3,5,3.29003461136252,4.20951501454263,3.67024585307412,4.1661057472229,3.09966588020325,7.56017971038818,183.857142857143,160.314285714286,142.8,"short"
"678",10,123,"to",3.54385605510722,0.85976638179339,3.48326372118023,2,5,5,5.34044411484012,3.51982799377572,3.16136800223498,4.78832244873047,3.92165327072144,6.51656723022461,89.1714285714286,87.4857142857143,87.4857142857143,"short"
"679",11,5,"modern-",15.8823847042327,3.26926680982723,3.27966523620916,7,1,2,3.48995847942483,5.35024801833416,4.68033551341456,18.0004758834839,8.4210262298584,8.55213832855225,646.642857142857,340.142857142857,233.571428571429,"short"
"680",11,6,"day",12.149520120265,15.8823847042327,3.26926680982723,3,7,1,4.38916608436453,3.48995847942483,5.35024801833416,0.603842616081238,18.0004758834839,8.4210262298584,154.035714285714,128.642857142857,128.642857142857,"short"
"681",11,7,"version",7.18937855320169,12.149520120265,15.8823847042327,7,3,7,3.72015930340596,4.38916608436453,3.48995847942483,9.74162578582764,0.603842616081238,18.0004758834839,514.142857142857,343.607142857143,241.785714285714,"short"
"682",11,8,"of",0.0393258759918814,7.18937855320169,12.149520120265,2,7,3,5.29003461136252,3.72015930340596,4.38916608436453,0.361882388591766,9.74162578582764,0.603842616081238,145.714285714286,107.535714285714,90.2857142857143,"short"
"683",11,9,"a",2.72531302923944,0.0393258759918814,7.18937855320169,1,2,7,5.35024801833416,5.29003461136252,3.72015930340596,3.53602743148804,0.361882388591766,9.74162578582764,147,102.642857142857,102.642857142857,"short"
"684",11,16,"an",7.52993920557131,18.6330316860704,0,2,5,6,4.07918124604763,2.14301480025409,3.30102999566398,8.08961296081543,13.6400556564331,0,150.535714285714,116.214285714286,116.214285714286,"short"
"685",11,17,"Italian",4.96928555384437,7.52993920557131,18.6330316860704,7,2,5,3.22010808804005,4.07918124604763,2.14301480025409,8.8640079498291,8.08961296081543,13.6400556564331,532.107142857143,360.642857142857,274.285714285714,"short"
"686",11,22,"wood-",9.03684132231789,14.8836805235775,2.58381170795406,5,7,3,3.35024801833416,3.48995847942483,5.54032947479087,13.8074507713318,19.6534013748169,3.48715400695801,399.178571428571,287.607142857143,212.321428571429,"short"
"687",11,31,"compact",9.23765821272221,3.63512795494761,6.88248910623059,7,4,3,3.3096301674259,4.4996870826184,5.06818586174616,9.37647342681885,9.57437038421631,1.45634722709656,482.714285714286,335.928571428571,248.714285714286,"short"
"688",11,32,"than",0.759296434533588,9.23765821272221,3.63512795494761,4,7,4,3.3096301674259,3.3096301674259,4.4996870826184,2.93522953987122,9.37647342681885,9.57437038421631,249,205.071428571429,196.142857142857,"short"
"689",11,33,"the",1.34425999052528,0.759296434533588,9.23765821272221,3,4,7,5.54032947479087,3.3096301674259,3.3096301674259,5.78305625915527,2.93522953987122,9.37647342681885,167.678571428571,162.107142857143,152.642857142857,"short"
"690",11,37,"today.",3.27679077295313,2.77799036454579,4.89003228906271,6,3,2,3.72015930340596,3.51054501020661,4.23044892137827,6.84265851974487,4.81893014907837,5.93645477294922,356.464285714286,279.464285714286,223.535714285714,"short"
"691",11,38,"Their",0,3.27679077295313,2.77799036454579,5,6,3,3.41995574848976,3.72015930340596,3.51054501020661,0,6.84265851974487,4.81893014907837,252.071428571429,201.785714285714,196.678571428571,"short"
"692",11,39,"plan",11.3635071362825,0,3.27679077295313,4,5,6,3.85973856619715,3.41995574848976,3.72015930340596,11.4017009735107,0,6.84265851974487,345.071428571429,278,241.857142857143,"short"
"693",11,44,"stick",16.1539970234774,3.81862887337374,1.18090138345181,5,1,3,3.33041377334919,5.35024801833416,4.39967372148104,8.17021942138672,5.78099393844604,3.98715305328369,328.785714285714,217.035714285714,185.821428571429,"short"
"694",11,45,"of",2.54858939422412,16.1539970234774,3.81862887337374,2,5,1,5.29003461136252,3.33041377334919,5.35024801833416,6.249671459198,8.17021942138672,5.78099393844604,150.357142857143,144.214285714286,138.107142857143,"short"
"695",11,46,"wood",4.12521559416506,2.54858939422412,16.1539970234774,4,2,5,3.35024801833416,5.29003461136252,3.33041377334919,8.45648670196533,6.249671459198,8.17021942138672,296.571428571429,210.25,202.428571428571,"short"
"696",11,47,"and",2.82058972217311,4.12521559416506,2.54858939422412,3,4,2,5.06818586174616,3.35024801833416,5.29003461136252,5.18021011352539,8.45648670196533,6.249671459198,167.214285714286,142.25,134.142857142857,"short"
"697",11,51,"of",0.942273292965073,8.21974129539504,1.99082353074847,2,5,1,5.29003461136252,3.33041377334919,5.35024801833416,3.29738616943359,9.56941223144531,3.14310216903687,126.071428571429,116.678571428571,107.607142857143,"short"
"698",11,58,"better",13.9209698865957,3.95220126747251,4.13609616901685,6,1,6,3.38021124171161,5.35024801833416,3.78031731214015,10.1900577545166,8.16808128356934,8.62188220024109,282.857142857143,241.785714285714,218.178571428571,"short"
"699",11,74,"the",2.04441216690076,3.39395292632687,0.522173192982214,3,4,3,5.54032947479087,3.28103336724773,5.06818586174616,6.68809223175049,5.16704654693604,2.66236066818237,252,207.357142857143,177.464285714286,"short"
"700",11,80,"is",4.9064226959502,5.55631847225627,4.35532557774903,2,5,9,4.68033551341456,3.35024801833416,3.29003461136252,6.65965461730957,7.34492874145508,5.96342587471008,177.071428571429,150.321428571429,137.035714285714,"short"
"701",11,81,"also",6.35203924178607,4.9064226959502,5.55631847225627,4,2,5,3.35024801833416,4.68033551341456,3.35024801833416,6.11985874176025,6.65965461730957,7.34492874145508,218.714285714286,171.392857142857,166.928571428571,"short"
"702",11,82,"how",6.75690026953507,6.35203924178607,4.9064226959502,3,4,2,4.00860017176192,3.35024801833416,4.68033551341456,5.26539516448975,6.11985874176025,6.65965461730957,217.642857142857,176.75,143.785714285714,"short"
"703",11,98,"they",6.15187940500303,14.8310295699944,0.291240881203203,4,7,2,3.57978359661681,3.06069784035361,4.07918124604763,6.02253341674805,21.4334006309509,1.69124054908752,276.285714285714,257.964285714286,199.964285714286,"short"
"704",11,99,"have",5.22305790401568,6.15187940500303,14.8310295699944,4,4,7,3.94987770403687,3.57978359661681,3.06069784035361,4.39643478393555,6.02253341674805,21.4334006309509,275.642857142857,209.892857142857,201.642857142857,"short"
"705",11,100,"always",7.31753984488454,5.22305790401568,6.15187940500303,6,4,4,3.39967372148104,3.94987770403687,3.57978359661681,6.14148235321045,4.39643478393555,6.02253341674805,399.892857142857,281,205.964285714286,"short"
"706",11,101,"been",0.956758562224174,7.31753984488454,5.22305790401568,4,6,4,3.48000694295715,3.39967372148104,3.94987770403687,4.44479608535767,6.14148235321045,4.39643478393555,202.428571428571,186.678571428571,186.678571428571,"short"
"707",11,102,"made",7.59209122280759,0.956758562224174,7.31753984488454,4,4,6,3.92012332629072,3.48000694295715,3.39967372148104,7.36246967315674,4.44479608535767,6.14148235321045,341.75,236.5,221.464285714286,"short"
"708",11,103,"with",3.31287990729817,7.59209122280759,0.956758562224174,4,4,4,4.51982799377572,3.92012332629072,3.48000694295715,3.34074354171753,7.36246967315674,4.44479608535767,196.035714285714,159.392857142857,152.464285714286,"short"
"709",11,108,"on",5.3662547549564,8.14899409117227,2.87465180372123,2,5,3,5.13987908640124,3.02938377768521,5.54032947479087,6.95071220397949,8.58387279510498,6.52878427505493,97.3928571428571,77.9642857142857,77.9642857142857,"short"
"710",11,109,"the",0.713855148369318,5.3662547549564,8.14899409117227,3,2,5,5.54032947479087,5.13987908640124,3.02938377768521,3.14570617675781,6.95071220397949,8.58387279510498,233.785714285714,138.214285714286,123.214285714286,"short"
"711",11,110,"wood",10.591652376185,0.713855148369318,5.3662547549564,4,3,2,3.35024801833416,5.54032947479087,5.13987908640124,6.63797616958618,3.14570617675781,6.95071220397949,230.821428571429,173.678571428571,162.964285714286,"short"
"712",11,111,"that",7.21230962521556,10.591652376185,0.713855148369318,4,4,3,4.13033376849501,3.35024801833416,5.54032947479087,6.66194629669189,6.63797616958618,3.14570617675781,210.535714285714,149.464285714286,143.892857142857,"short"
"713",11,117,"one",2.61213649074133,4.26300410280896,11.9446704554559,3,2,4,4.51982799377572,4.86981820797933,3.8998205024271,3.30609393119812,5.14129018783569,15.0288224220276,200.821428571429,147.714285714286,142.607142857143,"short"
"714",11,118,"time,",0.477897308157883,2.61213649074133,4.26300410280896,5,3,2,4.51054501020661,4.51982799377572,4.86981820797933,1.50883489847183,3.30609393119812,5.14129018783569,230.392857142857,215.964285714286,210.392857142857,"short"
"715",11,119,"lead-",7.71439439968447,0.477897308157883,2.61213649074133,5,5,3,3.06069784035361,4.51054501020661,4.51982799377572,12.0476455688477,1.50883489847183,3.30609393119812,513.321428571429,402.142857142857,271.928571428571,"short"
"716",11,120,"based.",12.76251035966,7.71439439968447,0.477897308157883,6,5,5,3.4996870826184,3.06069784035361,4.51054501020661,5.67940187454224,12.0476455688477,1.50883489847183,267.464285714286,249.785714285714,114.857142857143,"short"
"717",12,13,"personal",3.18282505015266,0.307484315293113,7.75197777248348,8,3,12,3.65991620006985,5.06818586174616,3.48000694295715,5.90270948410034,2.39560270309448,9.058349609375,492.333333333333,395.8,241.8,"short"
"718",12,14,"use;",8.85785146653799,3.18282505015266,0.307484315293113,4,8,3,3.51054501020661,3.65991620006985,5.06818586174616,9.42360496520996,5.90270948410034,2.39560270309448,192.8,178.433333333333,164.733333333333,"short"
"719",12,18,"case",1.18372763128096,0.140307784586288,6.28715922581703,4,3,2,3.75966784468963,5.54032947479087,4.68033551341456,5.6280345916748,1.11606860160828,2.30827951431274,378.733333333333,333.6,268.633333333333,"short"
"720",12,19,"with",1.39740850393051,1.18372763128096,0.140307784586288,4,4,3,4.51982799377572,3.75966784468963,5.54032947479087,2.63523769378662,5.6280345916748,1.11606860160828,367.433333333333,161,149.366666666667,"short"
"721",12,20,"smart",5.87786634667418,1.39740850393051,1.18372763128096,5,4,4,4.06818586174616,4.51982799377572,3.75966784468963,7.29860162734985,2.63523769378662,5.6280345916748,412.133333333333,240.166666666667,233.2,"short"
