"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"3027",7,59,"la",3.43535820655496,2.77605116564206,0.928614564968478,2,10,1,7.30102999566398,4.26951294421792,7.20951501454263,5.08615684509277,6.14756894111633,3.11531662940979,32.5777777777778,32.5777777777778,32.5777777777778,"short"
"3028",7,60,"gamma",6.7198194047929,3.43535820655496,2.77605116564206,5,2,10,4.20951501454263,7.30102999566398,4.26951294421792,6.46310949325562,5.08615684509277,6.14756894111633,251.422222222222,187.955555555556,178.688888888889,"short"
"3029",7,61,"di",1.03262992204235,6.7198194047929,3.43535820655496,2,5,2,7.58994960132571,4.20951501454263,7.30102999566398,2.89550995826721,6.46310949325562,5.08615684509277,38.7333333333333,38.7333333333333,35.2222222222222,"short"
"3030",7,62,"sapori,",11.0148924146945,1.03262992204235,6.7198194047929,7,2,5,3.75966784468963,7.58994960132571,4.20951501454263,10.5960434228182,2.89550995826721,6.46310949325562,277.822222222222,242.022222222222,212.733333333333,"short"
"3031",7,63,"aromi",2.12413405055627,11.0148924146945,1.03262992204235,5,7,2,3.2405492482826,3.75966784468963,7.58994960132571,4.97257315926254,10.5960434228182,2.89550995826721,240.222222222222,204.733333333333,186.088888888889,"short"
"3032",7,64,"e",0.491885953451831,2.12413405055627,11.0148924146945,1,5,7,7.45939248775923,3.2405492482826,3.75966784468963,1.22354686260223,4.97257315926254,10.5960434228182,87.0222222222222,63.0444444444444,56.5111111111111,"short"
"3033",7,65,"caratteristiche",6.4164307726863,0.491885953451831,2.12413405055627,15,1,5,4.85973856619715,7.45939248775923,3.2405492482826,4.26780271530151,1.22354686260223,4.97257315926254,435.4,361.955555555556,153.111111111111,"short"
"3034",7,66,"generali",10.94681967321,6.4164307726863,0.491885953451831,8,15,1,4.59988307207369,4.85973856619715,7.45939248775923,4.85394477844238,4.26780271530151,1.22354686260223,359.733333333333,238.111111111111,214.933333333333,"short"
"3035",7,67,"percepita",16.6999182107995,10.94681967321,6.4164307726863,9,8,15,3.65030752313194,4.59988307207369,4.85973856619715,5.55244898796082,4.85394477844238,4.26780271530151,407.844444444444,281.422222222222,217.533333333333,"short"
"3036",7,68,"in",4.94762797220835,16.6999182107995,10.94681967321,2,9,8,7.20951501454263,3.65030752313194,4.59988307207369,4.21490669250488,5.55244898796082,4.85394477844238,45.8222222222222,36.3111111111111,32.8444444444444,"short"
"3037",7,69,"un",1.05166004080455,4.94762797220835,16.6999182107995,2,2,9,7.16136800223497,7.20951501454263,3.65030752313194,4.19403219223022,4.21490669250488,5.55244898796082,223.711111111111,181.244444444444,171.311111111111,"short"
"3038",7,70,"vino.",1.77174348503521,1.05166004080455,4.94762797220835,5,2,2,4.81023251799508,7.16136800223497,7.20951501454263,7.01093196868896,4.19403219223022,4.21490669250488,271.777777777778,197.977777777778,173.933333333333,"short"
"3039",7,71,"Negli",0,1.77174348503521,1.05166004080455,5,5,2,5.59988307207369,4.81023251799508,7.16136800223497,0,7.01093196868896,4.19403219223022,223.577777777778,166.577777777778,160.422222222222,"short"
"3040",7,72,"ultimi",1.35297928045783,0,1.77174348503521,6,5,5,5.23044892137827,5.59988307207369,4.81023251799508,4.0437445640564,0,7.01093196868896,263.733333333333,207.155555555556,191.533333333333,"short"
"3041",7,73,"anni",1.01984298580933,1.35297928045783,0,4,6,5,6.17026171539496,5.23044892137827,5.59988307207369,3.45656967163086,4.0437445640564,0,178.733333333333,137.422222222222,137.422222222222,"short"
"3042",7,74,"sono",4.68611624954233,1.01984298580933,1.35297928045783,4,4,6,6.80002935924413,6.17026171539496,5.23044892137827,5.27970027923584,3.45656967163086,4.0437445640564,183.111111111111,146.8,143.666666666667,"short"
"3043",7,75,"stati",1.46368613672556,4.68611624954233,1.01984298580933,5,4,4,5.72997428569956,6.80002935924413,6.17026171539496,4.39531517028809,5.27970027923584,3.45656967163086,245.955555555556,196.177777777778,170.977777777778,"short"
"3044",7,76,"riportati",8.68833701824503,1.46368613672556,4.68611624954233,9,5,4,4.10037054511756,5.72997428569956,6.80002935924413,7.7580511495471,4.39531517028809,5.27970027923584,403.355555555556,294.622222222222,213.2,"short"
"3045",7,77,"risultati",6.71615736872162,8.68833701824503,1.46368613672556,9,9,5,5.17897694729317,4.10037054511756,5.72997428569956,6.89210510253906,7.7580511495471,4.39531517028809,472.066666666667,327.533333333333,258.644444444444,"short"
"3046",7,78,"scientifici",5.93091623112655,6.71615736872162,8.68833701824503,11,9,9,4.14921911265538,5.17897694729317,4.10037054511756,6.6376821398735,6.89210510253906,7.7580511495471,448.177777777778,319.933333333333,234.6,"short"
"3047",7,79,"che",2.08491898965265,5.93091623112655,6.71615736872162,3,11,9,7.35983548233989,4.14921911265538,5.17897694729317,6.05164957046509,6.6376821398735,6.89210510253906,114.666666666667,110.4,97.2666666666667,"short"
"3048",7,80,"mettono",7.68935915129465,2.08491898965265,5.93091623112655,7,3,11,4.5705429398819,7.35983548233989,4.14921911265538,5.71646794304252,6.05164957046509,6.6376821398735,279.644444444444,240,200.777777777778,"short"
"3049",7,81,"in",0.129569805020337,7.68935915129465,2.08491898965265,2,7,3,7.20951501454263,4.5705429398819,7.35983548233989,0.775218307971954,5.71646794304252,6.05164957046509,77.3777777777778,66.9333333333333,66.9333333333333,"short"
"3050",7,82,"dubbio",4.20392244677907,0.129569805020337,7.68935915129465,6,2,7,4.98989456371877,7.20951501454263,4.5705429398819,2.8170876223594,0.775218307971954,5.71646794304252,229.755555555556,142.6,140.333333333333,"short"
"3051",7,83,"l'affidabilità",10.143974092105,4.20392244677907,0.129569805020337,14,6,2,3.69019608002851,4.98989456371877,7.20951501454263,10.0766001939774,2.8170876223594,0.775218307971954,473.822222222222,322.222222222222,211.4,"short"
"3052",7,84,"dei",2.6731603331004,10.143974092105,4.20392244677907,3,14,6,6.60959440922522,3.69019608002851,4.98989456371877,3.45748972892761,10.0766001939774,2.8170876223594,102.288888888889,73.6222222222222,73.6222222222222,"short"
"3053",7,85,"degustatori",19.4548974557803,2.6731603331004,10.143974092105,11,3,14,1.46982201597816,6.60959440922522,3.69019608002851,12.722285926342,3.45748972892761,10.0766001939774,429.2,301.955555555556,229.577777777778,"short"
"3054",7,86,"di",2.06455084546564,19.4548974557803,2.6731603331004,2,11,3,7.58994960132571,1.46982201597816,6.60959440922522,6.19758462905884,12.722285926342,3.45748972892761,81.8444444444444,79.7555555555556,79.7555555555556,"short"
"3055",7,87,"vino,",3.95775108689437,2.06455084546564,19.4548974557803,5,2,11,4.81023251799508,7.58994960132571,1.46982201597816,11.8126735687256,6.19758462905884,12.722285926342,254.977777777778,175.088888888889,160.866666666667,"short"
"3056",7,88,"sia",6.29742451606601,3.95775108689437,2.06455084546564,3,5,2,6.17026171539496,4.81023251799508,7.58994960132571,7.54054927825928,11.8126735687256,6.19758462905884,135.222222222222,110,110,"short"
"3057",7,89,"esperti",10.4471734521166,6.29742451606601,3.95775108689437,7,3,5,4.57978359661681,6.17026171539496,4.81023251799508,5.64311891794205,7.54054927825928,11.8126735687256,435.755555555556,309.577777777778,215.6,"short"
"3058",7,90,"che",0.473019672105918,10.4471734521166,6.29742451606601,3,7,3,7.35983548233989,4.57978359661681,6.17026171539496,2.19103980064392,5.64311891794205,7.54054927825928,79.4888888888889,63.9555555555556,63.9555555555556,"short"
"3059",7,91,"consumatori.",5.92927034762323,0.473019672105918,10.4471734521166,12,3,7,4.25042000230889,7.35983548233989,4.57978359661681,7.91289438866079,2.19103980064392,5.64311891794205,521.888888888889,346.333333333333,233.577777777778,"short"
"3060",7,92,"Ad",0,5.92927034762323,0.473019672105918,2,12,3,6.35983548233989,4.25042000230889,7.35983548233989,0,7.91289438866079,2.19103980064392,32.2222222222222,32.2222222222222,28.8,"short"
"3061",7,93,"esempio,",8.27174988621583,0,5.92927034762323,8,2,12,5.53019969820308,6.35983548233989,4.25042000230889,10.0469455718994,0,7.91289438866079,291.977777777778,232.288888888889,201.044444444444,"short"
"3062",7,94,"studi",11.5711793048073,8.27174988621583,0,5,8,2,5.16136800223497,5.53019969820308,6.35983548233989,6.98077201843262,10.0469455718994,0,267.244444444444,207.666666666667,194.222222222222,"short"
"3063",7,95,"hanno",8.72030016229776,11.5711793048073,8.27174988621583,5,5,8,6.19865708695442,5.16136800223497,5.53019969820308,3.89447069168091,6.98077201843262,10.0469455718994,130.333333333333,108.377777777778,101,"short"
"3064",7,96,"dimostrato",1.04573061013202,8.72030016229776,11.5711793048073,10,5,5,4.62013605497376,6.19865708695442,5.16136800223497,3.96991242002696,3.89447069168091,6.98077201843262,281.711111111111,255.8,185.977777777778,"short"
"3065",7,97,"che",0.0801106670248216,1.04573061013202,8.72030016229776,3,10,5,7.35983548233989,4.62013605497376,6.19865708695442,0.572763085365295,3.96991242002696,3.89447069168091,75.1111111111111,65.2,65.2,"short"
"3066",7,98,"le",3.39759902420149,0.0801106670248216,1.04573061013202,2,3,10,6.8998205024271,7.35983548233989,4.62013605497376,6.11544942855835,0.572763085365295,3.96991242002696,123.733333333333,107.022222222222,103.066666666667,"short"
"3067",7,99,"persone",1.54414141099399,3.39759902420149,0.0801106670248216,7,2,3,5.88024177589548,6.8998205024271,7.35983548233989,5.30117321014404,6.11544942855835,0.572763085365295,204.488888888889,146.377777777778,141.6,"short"
"3068",7,100,"si",7.916620174324,1.54414141099399,3.39759902420149,2,7,2,6.88024177589548,5.88024177589548,6.8998205024271,3.97299075126648,5.30117321014404,6.11544942855835,71.6444444444444,67.9111111111111,67.9111111111111,"short"
"3069",7,101,"aspettano",7.34650987340559,7.916620174324,1.54414141099399,9,2,7,4.26951294421792,6.88024177589548,5.88024177589548,7.26741516590118,3.97299075126648,5.30117321014404,387.4,270.111111111111,225.866666666667,"short"
"3070",7,102,"che",2.52001922102553,7.34650987340559,7.916620174324,3,9,2,7.35983548233989,4.26951294421792,6.88024177589548,4.33172988891602,7.26741516590118,3.97299075126648,106.133333333333,101.8,98.7111111111111,"short"
"3071",7,103,"vini",19.6089639153323,2.52001922102553,7.34650987340559,4,3,9,4.19033169817029,7.35983548233989,4.26951294421792,6.53128004074097,4.33172988891602,7.26741516590118,292.577777777778,215.111111111111,190.888888888889,"short"
"3072",7,104,"più",4.95064780127235,19.6089639153323,2.52001922102553,3,4,3,6.63042787502502,4.19033169817029,7.35983548233989,7.38563394546509,6.53128004074097,4.33172988891602,135.288888888889,115.4,111.022222222222,"short"
"3073",7,105,"costosi",6.33286782513513,4.95064780127235,19.6089639153323,7,3,4,3.7701152947871,6.63042787502502,4.19033169817029,7.30114107578993,7.38563394546509,6.53128004074097,296.422222222222,218.688888888889,180.422222222222,"short"
"3074",7,106,"abbiano",4.23078991223912,6.33286782513513,4.95064780127235,7,7,3,4.95999483832842,3.7701152947871,6.63042787502502,6.53882271051407,7.30114107578993,7.38563394546509,233.755555555556,204.466666666667,181.333333333333,"short"
"3075",7,107,"caratteristiche",6.68851691392827,4.23078991223912,6.33286782513513,15,7,7,4.85973856619715,4.95999483832842,3.7701152947871,4.52001571655273,6.53882271051407,7.30114107578993,315.888888888889,244,198.688888888889,"short"
"3076",7,108,"più",2.16006004364695,6.68851691392827,4.23078991223912,3,15,7,6.63042787502502,4.85973856619715,4.95999483832842,5.07434988021851,4.52001571655273,6.53882271051407,46.4,46.4,46.4,"short"
"3077",7,109,"desiderabili",12.1743709408948,2.16006004364695,6.68851691392827,12,3,15,2.46982201597816,6.63042787502502,4.85973856619715,7.65763673186302,5.07434988021851,4.52001571655273,388.866666666667,338.622222222222,225.4,"short"
"3078",7,110,"rispetto",3.82175352844059,12.1743709408948,2.16006004364695,8,12,3,5.51982799377572,2.46982201597816,6.63042787502502,3.92222237586975,7.65763673186302,5.07434988021851,307.044444444444,269.4,226.533333333333,"short"
"3079",7,111,"a",1.20312366452018,3.82175352844059,12.1743709408948,1,8,12,7.20951501454263,5.51982799377572,2.46982201597816,2.41626334190369,3.92222237586975,7.65763673186302,18.1333333333333,18.1333333333333,18.1333333333333,"short"
"3080",7,112,"vini",2.02122411119259,1.20312366452018,3.82175352844059,4,1,8,4.19033169817029,7.20951501454263,5.51982799377572,3.80468683037907,2.41626334190369,3.92222237586975,170.933333333333,150.488888888889,145.177777777778,"short"
"3081",7,113,"meno",4.73804255010092,2.02122411119259,1.20312366452018,4,4,1,5.69983772586725,4.19033169817029,7.20951501454263,3.04154992103577,3.80468683037907,2.41626334190369,241.511111111111,201.4,178.288888888889,"short"
"3082",7,114,"costosi:",8.04193952103005,4.73804255010092,2.02122411119259,8,4,4,3.7701152947871,5.69983772586725,4.19033169817029,2.71393995173275,3.04154992103577,3.80468683037907,236.622222222222,147.2,127.688888888889,"short"
"3083",7,115,"quando",7.4140065450984,8.04193952103005,4.73804255010092,6,8,4,6.2405492482826,3.7701152947871,5.69983772586725,7.48017549514771,2.71393995173275,3.04154992103577,330.577777777778,217.222222222222,203.2,"short"
"3084",7,116,"agli",13.8529739917866,7.4140065450984,8.04193952103005,4,6,8,5.65991620006985,6.2405492482826,3.7701152947871,5.33887815475464,7.48017549514771,2.71393995173275,238.422222222222,172.8,156.755555555556,"short"
"3085",7,117,"assaggiatori",9.15288312277876,13.8529739917866,7.4140065450984,12,4,6,2.16136800223498,5.65991620006985,6.2405492482826,11.2837977185845,5.33887815475464,7.48017549514771,411.511111111111,259.555555555556,207.577777777778,"short"
"3086",7,118,"vengono",3.74358713596815,9.15288312277876,13.8529739917866,7,12,4,5.40993312333129,2.16136800223498,5.65991620006985,2.66870188713074,11.2837977185845,5.33887815475464,280.577777777778,210.844444444444,190.333333333333,"short"
"3087",7,119,"proposti",3.59217819832967,3.74358713596815,9.15288312277876,8,7,12,3.88986172125819,5.40993312333129,2.16136800223498,5.05964640900493,2.66870188713074,11.2837977185845,366.288888888889,225.133333333333,212.133333333333,"short"
"3088",7,120,"vini",0.552346757613346,3.59217819832967,3.74358713596815,4,8,7,4.19033169817029,3.88986172125819,5.40993312333129,3.069484063657,5.05964640900493,2.66870188713074,199.6,165.866666666667,151.311111111111,"short"
"3089",7,121,"indicati",12.9461851356149,0.552346757613346,3.59217819832967,8,4,8,4.14921911265538,4.19033169817029,3.88986172125819,7.37773084640503,3.069484063657,5.05964640900493,483.177777777778,316.755555555556,229.822222222222,"short"
"3090",7,122,"come",1.18372626389851,12.9461851356149,0.552346757613346,4,8,4,6.67024585307412,4.14921911265538,4.19033169817029,3.61569285392761,7.37773084640503,3.069484063657,122.422222222222,109.622222222222,93,"short"
"3091",7,123,"costosi,",5.04296164859986,1.18372626389851,12.9461851356149,8,4,8,3.7701152947871,6.67024585307412,4.14921911265538,8.87047684192657,3.61569285392761,7.37773084640503,348.355555555556,284.088888888889,236.155555555556,"short"
"3092",7,124,"questi",3.55990110849074,5.04296164859986,1.18372626389851,6,8,4,5.84010609445676,3.7701152947871,6.67024585307412,6.44734764099121,8.87047684192657,3.61569285392761,236.555555555556,212.088888888889,208.466666666667,"short"
"3093",7,125,"vengono",6.96027233563228,3.55990110849074,5.04296164859986,7,6,8,5.40993312333129,5.84010609445676,3.7701152947871,6.58755922317505,6.44734764099121,8.87047684192657,216,186.2,153.8,"short"
"3094",7,126,"praticamente",11.4100570040071,6.96027233563228,3.55990110849074,12,7,6,4.7701152947871,5.40993312333129,5.84010609445676,7.82219886779785,6.58755922317505,6.44734764099121,382.911111111111,308.066666666667,166.733333333333,"short"
"3095",7,127,"sempre",4.97719113212713,11.4100570040071,6.96027233563228,6,12,7,6.10037054511756,4.7701152947871,5.40993312333129,6.22925233840942,7.82219886779785,6.58755922317505,249.844444444444,205.577777777778,188.355555555556,"short"
"3096",7,128,"considerati",5.77855534236493,4.97719113212713,11.4100570040071,11,6,12,4.39967372148104,6.10037054511756,4.7701152947871,7.18617941997945,6.22925233840942,7.82219886779785,316.088888888889,237.822222222222,192.6,"short"
"3097",7,129,"come",4.16373771164941,5.77855534236493,4.97719113212713,4,11,6,6.67024585307412,4.39967372148104,6.10037054511756,6.22753000259399,7.18617941997945,6.22925233840942,89.8444444444444,76.6222222222222,76.6222222222222,"short"
"3098",7,130,"aventi",13.6091462898234,4.16373771164941,5.77855534236493,6,4,11,3.98989456371877,6.67024585307412,4.39967372148104,9.23604536056519,6.22753000259399,7.18617941997945,317.755555555556,220.466666666667,203.622222222222,"short"
"3099",7,131,"un",2.27782869008395,13.6091462898234,4.16373771164941,2,6,4,7.16136800223497,3.98989456371877,6.67024585307412,4.53623485565186,9.23604536056519,6.22753000259399,97.9333333333333,72.1555555555556,72.1555555555556,"short"
"3100",7,132,"miglior",8.50089754313481,2.27782869008395,13.6091462898234,7,2,6,4.94001815500766,7.16136800223497,3.98989456371877,5.11919212341309,4.53623485565186,9.23604536056519,260.977777777778,209.4,192.4,"short"
"3101",7,133,"sapore",3.47284209393265,8.50089754313481,2.27782869008395,6,7,2,4.39967372148104,4.94001815500766,7.16136800223497,4.96301082707942,5.11919212341309,4.53623485565186,266.533333333333,206.4,188.4,"short"
"3102",7,134,"rispetto",3.51811448624937,3.47284209393265,8.50089754313481,8,6,7,5.51982799377572,4.39967372148104,4.94001815500766,3.3855357170105,4.96301082707942,5.11919212341309,296.644444444444,236.622222222222,207.844444444444,"short"
"3103",7,135,"agli",4.41941386554423,3.51811448624937,3.47284209393265,4,8,6,5.65991620006985,5.51982799377572,4.39967372148104,2.15626692771912,3.3855357170105,4.96301082707942,116.266666666667,92.4666666666667,92.4666666666667,"short"
"3104",7,136,"stessi",5.46189586864282,4.41941386554423,3.51811448624937,6,4,8,5.20951501454263,5.65991620006985,5.51982799377572,2.8350043296814,2.15626692771912,3.3855357170105,214.422222222222,173.622222222222,170.222222222222,"short"
"3105",7,137,"vini",0.464545200946544,5.46189586864282,4.41941386554423,4,6,4,4.19033169817029,5.20951501454263,5.65991620006985,2.55731570301577,2.8350043296814,2.15626692771912,141.911111111111,127.377777777778,124.355555555556,"short"
"3106",7,138,"presentati",8.64461382579392,0.464545200946544,5.46189586864282,10,4,6,4.12057393120585,4.19033169817029,5.20951501454263,5.83440747857094,2.55731570301577,2.8350043296814,402.133333333333,346.888888888889,220.422222222222,"short"
"3107",7,139,"come",0.644081966916507,8.64461382579392,0.464545200946544,4,10,4,6.67024585307412,4.12057393120585,4.19033169817029,2.7034764289856,5.83440747857094,2.55731570301577,142.666666666667,107.288888888889,102.266666666667,"short"
"3108",7,140,"economici.",5.88010697949694,0.644081966916507,8.64461382579392,10,4,10,4.58994960132571,6.67024585307412,4.12057393120585,6.51344807073474,2.7034764289856,5.83440747857094,451.044444444444,388.088888888889,215.488888888889,"short"
"3109",7,141,"Altri",5.62374170596151,5.88010697949694,0.644081966916507,5,10,4,6.02118929906994,4.58994960132571,6.67024585307412,8.52533531188965,6.51344807073474,2.7034764289856,299.488888888889,169.4,150.044444444444,"short"
"3110",7,142,"studi",9.85939050082571,5.62374170596151,5.88010697949694,5,5,10,5.16136800223497,6.02118929906994,4.58994960132571,8.55320739746094,8.52533531188965,6.51344807073474,286.288888888889,198.6,181.888888888889,"short"
"3111",7,143,"dimostrano",3.54309310768781,9.85939050082571,5.62374170596151,10,5,5,4.19865708695442,5.16136800223497,6.02118929906994,6.11349152587354,8.55320739746094,8.52533531188965,444.555555555556,291.066666666667,236.533333333333,"short"
"3112",7,144,"che",0.396581471002911,3.54309310768781,9.85939050082571,3,10,5,7.35983548233989,4.19865708695442,5.16136800223497,1.92386436462402,6.11349152587354,8.55320739746094,44.2,40.3111111111111,40.3111111111111,"short"
"3113",7,145,"il",2.88912947487038,0.396581471002911,3.54309310768781,2,3,10,7.32014628611105,7.35983548233989,4.19865708695442,5.85857343673706,1.92386436462402,6.11349152587354,164.555555555556,152.733333333333,150.4,"short"
"3114",7,146,"giudizio",13.3978055500098,2.88912947487038,0.396581471002911,8,2,3,4.69983772586725,7.32014628611105,7.35983548233989,9.51409780979156,5.85857343673706,1.92386436462402,320.466666666667,231.555555555556,212.622222222222,"short"
"3115",7,147,"degli",4.91146470944986,13.3978055500098,2.88912947487038,5,8,2,6.13987908640124,4.69983772586725,7.32014628611105,6.43815088272095,9.51409780979156,5.85857343673706,192.155555555556,167.355555555556,151.533333333333,"short"
"3116",7,148,"assaggiatori",15.7578280022043,4.91146470944986,13.3978055500098,12,5,8,2.16136800223498,6.13987908640124,4.69983772586725,8.70707366615534,6.43815088272095,9.51409780979156,414.466666666667,292.822222222222,222.822222222222,"short"
"3117",7,149,"può",4.86564732205912,15.7578280022043,4.91146470944986,3,12,5,6.00860017176192,2.16136800223498,6.13987908640124,5.74701309204102,8.70707366615534,6.43815088272095,58.3555555555556,54.2666666666667,54.2666666666667,"short"
"3118",7,150,"essere",1.54722399142174,4.86564732205912,15.7578280022043,6,3,12,6.32014628611105,6.00860017176192,2.16136800223498,4.2584490776062,5.74701309204102,8.70707366615534,305.333333333333,226.911111111111,215.333333333333,"short"
"3119",7,151,"influenzato",0.845734494964996,1.54722399142174,4.86564732205912,11,6,3,3.94001815500766,6.32014628611105,6.00860017176192,4.51790127158165,4.2584490776062,5.74701309204102,327.777777777778,257.644444444444,217.644444444444,"short"
"3120",7,152,"dalla",3.02992193963847,0.845734494964996,1.54722399142174,5,11,6,6.13987908640124,3.94001815500766,6.32014628611105,3.76711797714233,4.51790127158165,4.2584490776062,101.244444444444,94.9555555555555,93.6444444444444,"short"
"3121",7,153,"conoscenza",8.30938556127914,3.02992193963847,0.845734494964996,10,5,11,4.94987770403687,6.13987908640124,3.94001815500766,7.19289779663086,3.76711797714233,4.51790127158165,442.288888888889,335.866666666667,221.288888888889,"short"
"3122",7,154,"dei",3.15365071046463,8.30938556127914,3.02992193963847,3,10,5,6.60959440922522,4.94987770403687,6.13987908640124,4.26188278198242,7.19289779663086,3.76711797714233,121.555555555556,105.288888888889,100.377777777778,"short"
"3123",7,155,"dettagli",7.54406931443744,3.15365071046463,8.30938556127914,8,3,10,4.81023251799508,6.60959440922522,4.94987770403687,6.86269474029541,4.26188278198242,7.19289779663086,395.755555555556,287.755555555556,198.355555555556,"short"
"3124",7,156,"di",3.43124005106647,7.54406931443744,3.15365071046463,2,8,3,7.58994960132571,4.81023251799508,6.60959440922522,5.12028074264526,6.86269474029541,4.26188278198242,100.622222222222,67.6222222222222,67.6222222222222,"short"
"3125",7,157,"un",2.34679399150318,3.43124005106647,7.54406931443744,2,2,8,7.16136800223497,7.58994960132571,4.81023251799508,6.26938486099243,5.12028074264526,6.86269474029541,206.466666666667,175.311111111111,165.022222222222,"short"
"3126",7,158,"vino,",5.61079492171684,2.34679399150318,3.43124005106647,5,2,2,4.81023251799508,7.16136800223497,7.58994960132571,8.51529097557068,6.26938486099243,5.12028074264526,139.755555555556,93.8888888888889,93.8888888888889,"short"
"3127",7,159,"come",4.55818951993065,5.61079492171684,2.34679399150318,4,5,2,6.67024585307412,4.81023251799508,7.16136800223497,5.77935409545898,8.51529097557068,6.26938486099243,142.222222222222,122.866666666667,120.422222222222,"short"
"3128",7,160,"la",1.910138357253,4.55818951993065,5.61079492171684,2,4,5,7.30102999566398,6.67024585307412,4.81023251799508,4.72705078125,5.77935409545898,8.51529097557068,132.844444444444,107.577777777778,101.244444444444,"short"
"3129",7,161,"sua",2.77687796709277,1.910138357253,4.55818951993065,3,2,4,6.17026171539496,7.30102999566398,6.67024585307412,6.99627113342285,4.72705078125,5.77935409545898,96.7555555555556,84.4,84.4,"short"
"3130",7,162,"origine",6.00794360789785,2.77687796709277,1.910138357253,7,3,2,4.95999483832842,6.17026171539496,7.30102999566398,7.26392078399658,6.99627113342285,4.72705078125,268.022222222222,203.466666666667,190.177777777778,"short"
"3131",7,163,"geografica",4.38101697934987,6.00794360789785,2.77687796709277,10,7,3,4.11058971029925,4.95999483832842,6.17026171539496,2.45970217674039,7.26392078399658,6.99627113342285,331.044444444444,266.6,231.044444444444,"short"
"3132",7,164,"o",3.27682737286425,4.38101697934987,6.00794360789785,1,10,7,6.48000694295715,4.11058971029925,4.95999483832842,1.90085446834564,2.45970217674039,7.26392078399658,19.1555555555556,15.4,15.4,"short"
"3133",7,165,"reputazione.",16.3858605090983,3.27682737286425,4.38101697934987,12,1,10,4.19033169817029,6.48000694295715,4.11058971029925,9.28012227267027,1.90085446834564,2.45970217674039,575.066666666667,427.622222222222,273.022222222222,"short"
"3134",7,166,"Una",0,16.3858605090983,3.27682737286425,3,12,1,6.94001815500766,4.19033169817029,6.48000694295715,0,9.28012227267027,1.90085446834564,100.6,91.5111111111111,87.4888888888889,"short"
"3135",7,167,"degustazione",14.2110460340211,0,16.3858605090983,12,3,12,3.40993312333129,6.94001815500766,4.19033169817029,11.2124478965998,0,9.28012227267027,524.866666666667,321.311111111111,214.688888888889,"short"
"3136",7,168,"oggettiva",17.8351885708018,14.2110460340211,0,9,12,3,3.67024585307412,3.40993312333129,6.94001815500766,8.2188732624054,11.2124478965998,0,433.066666666667,306.311111111111,253.511111111111,"short"
"3137",7,169,"richiede",15.2975399389391,17.8351885708018,14.2110460340211,8,9,12,4.60959440922522,3.67024585307412,3.40993312333129,5.74059647321701,8.2188732624054,11.2124478965998,448.888888888889,312.711111111111,254.111111111111,"short"
"3138",7,170,"quindi",8.90778483851508,15.2975399389391,17.8351885708018,6,8,9,5.94001815500766,4.60959440922522,3.67024585307412,6.26936531066895,5.74059647321701,8.2188732624054,341.222222222222,276.311111111111,230.222222222222,"short"
"3139",7,171,"che",5.14730581930428,8.90778483851508,15.2975399389391,3,6,8,7.35983548233989,5.94001815500766,4.60959440922522,5.70782995223999,6.26936531066895,5.74059647321701,71,61.4888888888889,61.4888888888889,"short"
"3140",7,172,"il",2.19349197248812,5.14730581930428,8.90778483851508,2,3,6,7.32014628611105,7.35983548233989,5.94001815500766,4.97226858139038,5.70782995223999,6.26936531066895,62.6,47.0666666666667,47.0666666666667,"short"
"3141",7,173,"vino",2.24737506584584,2.19349197248812,5.14730581930428,4,2,3,4.81023251799508,7.32014628611105,7.35983548233989,6.12487983703613,4.97226858139038,5.70782995223999,257.333333333333,192.355555555556,177.777777777778,"short"
"3142",7,174,"da",8.59066125041241,2.24737506584584,2.19349197248812,2,4,2,6.84010609445676,4.81023251799508,7.32014628611105,5.12024402618408,6.12487983703613,4.97226858139038,123.911111111111,88.6444444444444,82.6888888888889,"short"
"3143",7,175,"giudicare",13.5161783654881,8.59066125041241,2.24737506584584,9,2,4,4.43933269383026,6.84010609445676,4.81023251799508,6.94876861572266,5.12024402618408,6.12487983703613,383.622222222222,193,175.066666666667,"short"
"3144",7,176,"sia",0.779845333400606,13.5161783654881,8.59066125041241,3,9,2,6.17026171539496,4.43933269383026,6.84010609445676,3.58081030845642,6.94876861572266,5.12024402618408,116.866666666667,96.5555555555556,91.3333333333333,"short"
"3145",7,177,"servito",9.76673395531064,0.779845333400606,13.5161783654881,7,3,9,4.26951294421792,6.17026171539496,4.43933269383026,7.85486025363207,3.58081030845642,6.94876861572266,299.2,256.4,194.266666666667,"short"
"3146",7,178,"“alla",15.2679797592155,9.76673395531064,0.779845333400606,5,7,3,6.53019969820308,4.26951294421792,6.17026171539496,12.1215310096741,7.85486025363207,3.58081030845642,233.555555555556,192.111111111111,172.133333333333,"short"
"3147",7,179,"cieca”,",4.63736616248321,15.2679797592155,9.76673395531064,7,5,7,3.80002935924413,6.53019969820308,4.26951294421792,7.85710231214762,12.1215310096741,7.85486025363207,234.866666666667,210,167.266666666667,"short"
"3148",7,180,"cioè",3.24896617875635,4.63736616248321,15.2679797592155,4,7,5,5.28103336724773,3.80002935924413,6.53019969820308,6.32673597335815,7.85710231214762,12.1215310096741,174.955555555556,150.844444444444,143.177777777778,"short"
