"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"1645",6,114,"하지",3.49041089580714,5.00660475758545,14.4844012218205,2,3,1,6.64640372622307,5.16136800223497,7.33041377334919,6.77275800704956,7.38572975993156,3.36790825426579,126.157894736842,100.052631578947,100.052631578947,"short"
"1646",6,115,"못하지",10.434662845138,3.49041089580714,5.00660475758545,3,2,3,6.01283722470517,6.64640372622307,5.16136800223497,4.86048817634583,6.77275800704956,7.38572975993156,117.263157894737,105.947368421053,90.4736842105263,"short"
"1647",6,116,"때문이다.",11.7889029210733,10.434662845138,3.49041089580714,5,3,2,5.87909587950007,6.01283722470517,6.64640372622307,7.65913987159729,4.86048817634583,6.77275800704956,51.1052631578947,51.1052631578947,51.1052631578947,"short"
"1648",6,117,"두",0,11.7889029210733,10.434662845138,1,5,3,6.04139268515823,5.87909587950007,6.01283722470517,0,7.65913987159729,4.86048817634583,12.5789473684211,12.5789473684211,12.5789473684211,"short"
"1649",6,118,"눈의",16.7398189083557,0,11.7889029210733,2,1,5,5.54157924394658,6.04139268515823,5.87909587950007,14.8040266036987,0,7.65913987159729,157.894736842105,115.526315789474,115.526315789474,"short"
"1650",6,119,"시력이",11.2285852870421,16.7398189083557,0,3,2,1,3.9698816437465,5.54157924394658,6.04139268515823,13.790102481842,14.8040266036987,0,230.578947368421,130.157894736842,120.789473684211,"short"
"1651",6,120,"모두",7.48974626786039,11.2285852870421,16.7398189083557,2,3,2,5.68033551341456,3.9698816437465,5.54157924394658,7.49876308441162,13.790102481842,14.8040266036987,87.1578947368421,67.5789473684211,67.5789473684211,"short"
"1652",6,121,"나쁜",10.8122307682739,7.48974626786039,11.2285852870421,2,2,3,4.79028516403324,5.68033551341456,3.9698816437465,9.73135379725136,7.49876308441162,13.790102481842,168.421052631579,126.421052631579,126.421052631579,"short"
"1653",6,122,"경우에",7.77600785374424,10.8122307682739,7.48974626786039,3,2,2,5.61066016308988,4.79028516403324,5.68033551341456,10.6244626045227,9.73135379725136,7.49876308441162,154.263157894737,142,130.789473684211,"short"
"1654",6,126,"눈만",5.42245516712336,12.996281009844,6.53716619179336,2,2,4,5.50242711998443,4.25042000230889,5.73479982958885,5.54298639297485,11.76038646698,6.73000454902649,90.3684210526316,90.3684210526316,86.7894736842105,"short"
"1655",6,127,"잘",5.94131705324027,5.42245516712336,12.996281009844,1,2,2,6.17026171539496,5.50242711998443,4.25042000230889,6.5900993347168,5.54298639297485,11.76038646698,32.0526315789474,32.0526315789474,32.0526315789474,"short"
"1656",6,128,"보이고",3.8906406968194,5.94131705324027,5.42245516712336,3,1,2,5.57863920996807,6.17026171539496,5.50242711998443,6.83109569549561,6.5900993347168,5.54298639297485,154.578947368421,154.578947368421,134.421052631579,"short"
"1657",6,129,"다른",2.22946796896872,3.8906406968194,5.94131705324027,2,3,1,5.92012332629072,5.57863920996807,6.17026171539496,5.05748510360718,6.83109569549561,6.5900993347168,110.315789473684,110.315789473684,110.315789473684,"short"
"1658",6,130,"쪽은",5.82345645119761,2.22946796896872,3.8906406968194,2,2,3,5.26481782300954,5.92012332629072,5.57863920996807,4.99062890559435,5.05748510360718,6.83109569549561,68.0526315789474,68.0526315789474,68.0526315789474,"short"
"1659",6,131,"그대로인",12.0510082573931,5.82345645119761,2.22946796896872,4,2,2,5.01703333929878,5.26481782300954,5.92012332629072,17.0032334327698,4.99062890559435,5.05748510360718,231.315789473684,219.210526315789,198.578947368421,"short"
"1660",6,132,"상태가",7.27353333056647,12.0510082573931,5.82345645119761,3,4,2,5.41161970596323,5.01703333929878,5.26481782300954,5.86937093734741,17.0032334327698,4.99062890559435,100.578947368421,100.578947368421,91.0526315789474,"short"
"1661",6,133,"되는데,",8.20182305436643,7.27353333056647,12.0510082573931,4,3,4,6.11727129565576,5.41161970596323,5.01703333929878,11.6008939743042,5.86937093734741,17.0032334327698,43.4736842105263,43.4736842105263,43.4736842105263,"short"
"1662",6,134,"이때",5.29557092455251,8.20182305436643,7.27353333056647,2,4,3,4.72997428569956,6.11727129565576,5.41161970596323,10.3661150932312,11.6008939743042,5.86937093734741,61.5789473684211,57.2631578947368,45.0526315789474,"short"
"1663",6,138,"및",9.5962863074794,14.6926484699251,10.830077938489,1,4,4,5.82020145948564,4.11727129565576,4.14921911265538,1.93278098106384,15.4274672865868,8.91730586066842,69,69,69,"short"
"1664",6,142,"을",19.5602542878424,2.37487299533204,13.7646049904368,1,2,3,7.33041377334919,5.79028516403324,4.42975228000241,2.52585363388062,4.92206525802612,3.81039606034756,33.0526315789474,33.0526315789474,33.0526315789474,"short"
"1665",6,143,"끼친다.",16.7038670188048,19.5602542878424,2.37487299533204,4,1,2,3.19033169817029,7.33041377334919,5.79028516403324,8.60366882383823,2.52585363388062,4.92206525802612,285.210526315789,250.842105263158,97.0526315789474,"short"
"1666",7,6,"검사하고",13.2202985478157,8.88515568196406,6.42336653315341,4,3,3,5.11394335230684,4.52891670027766,4.51982799377572,13.395191192627,9.82270920276642,15.1615705490112,236.555555555556,183.944444444444,142.722222222222,"short"
"1667",7,7,"평가하는",5.30442873835462,13.2202985478157,8.88515568196406,4,4,3,5.12385164096709,5.11394335230684,4.52891670027766,8.85040974617004,13.395191192627,9.82270920276642,273.333333333333,205.555555555556,189.333333333333,"short"
"1668",7,8,"것을",3.32776243483644,5.30442873835462,13.2202985478157,2,4,4,6.50105926221775,5.12385164096709,5.11394335230684,5.70831489562988,8.85040974617004,13.395191192627,113.388888888889,104.055555555556,97.7222222222222,"short"
"1669",7,9,"말한다.",0.709446588340398,3.32776243483644,5.30442873835462,4,2,4,5.98136550907854,6.50105926221775,5.12385164096709,2.27112904191017,5.70831489562988,8.85040974617004,138.166666666667,109.555555555556,109.555555555556,"short"
"1670",7,10,"와인",10.7590775371685,0.709446588340398,3.32776243483644,2,4,2,4.53019969820308,5.98136550907854,6.50105926221775,9.22643852233887,2.27112904191017,5.70831489562988,114.444444444444,97.5555555555556,97.5555555555556,"short"
"1671",7,14,"와",12.7031815110116,9.00124627592119,10.184281413617,1,3,2,6.53019969820308,5.04921802267018,5,8.1779317855835,7.41255673766136,9.516068816185,38.5555555555556,31.7777777777778,26.1666666666667,"short"
"1672",7,15,"인을",22.7654147286745,12.7031815110116,9.00124627592119,2,1,3,6.44870631990508,6.53019969820308,5.04921802267018,8.37049162387848,8.1779317855835,7.41255673766136,164.833333333333,136.166666666667,136.166666666667,"short"
"1673",7,16,"만들기",10.1836925386271,22.7654147286745,12.7031815110116,3,2,1,5.76042248342321,6.44870631990508,6.53019969820308,11.9558715820312,8.37049162387848,8.1779317855835,285.055555555556,158.777777777778,150.944444444444,"short"
"1674",7,17,"시작한",10.3027747291917,10.1836925386271,22.7654147286745,3,3,2,5.81424759573192,5.76042248342321,6.44870631990508,6.2849280834198,11.9558715820312,8.37049162387848,306.888888888889,166.722222222222,166.722222222222,"short"
"1675",7,23,"확립되기",13.7121869862221,5.93363049437978,8.52675368032056,4,3,4,3.99782308074573,5.48572142648158,4.76417613239033,11.4102528095245,8.27796030044556,8.76593887805939,325.444444444444,216.611111111111,202.833333333333,"short"
"1676",7,24,"시작한",2.89340721623026,13.7121869862221,5.93363049437978,3,4,3,5.81424759573192,3.99782308074573,5.48572142648158,5.90656042098999,11.4102528095245,8.27796030044556,194.944444444444,161.222222222222,161.222222222222,"short"
"1677",7,25,"것은",0.729103314692165,2.89340721623026,13.7121869862221,2,3,4,6.47275644931721,5.81424759573192,3.99782308074573,3.11063289642334,5.90656042098999,11.4102528095245,122.944444444444,122.944444444444,120.111111111111,"short"
"1678",7,26,"그보다",13.9373828743702,0.729103314692165,2.89340721623026,3,2,3,5.73158876518674,6.47275644931721,5.81424759573192,12.4775867462158,3.11063289642334,5.90656042098999,199,179.833333333333,155.777777777778,"short"
"1679",7,27,"늦",7.86613799734515,13.9373828743702,0.729103314692165,1,3,2,5.16136800223497,5.73158876518674,6.47275644931721,5.35924840951338,12.4775867462158,3.11063289642334,30.4444444444444,22.8888888888889,22.8888888888889,"short"
"1680",7,28,"은",14.2939364706309,7.86613799734515,13.9373828743702,1,1,3,7.17026171539496,5.16136800223497,5.73158876518674,2.25592827796936,5.35924840951338,12.4775867462158,32.5555555555556,32.5555555555556,18.0555555555556,"short"
"1681",7,29,"중세",9.83357210406935,14.2939364706309,7.86613799734515,2,1,1,3.92012332629072,7.17026171539496,5.16136800223497,12.9172129631042,2.25592827796936,5.35924840951338,274.277777777778,238.055555555556,201.111111111111,"short"
"1682",7,30,"말",5.43694958189991,9.83357210406935,14.2939364706309,1,2,1,6.39967372148104,3.92012332629072,7.17026171539496,5.88384532928467,12.9172129631042,2.25592827796936,100,93.2222222222222,93.2222222222222,"short"
"1683",7,31,"이후부터이다.",11.3936377418455,5.43694958189991,9.83357210406935,7,1,2,5.34830486304816,6.39967372148104,3.92012332629072,12.9887229800224,5.88384532928467,12.9172129631042,300.833333333333,224.222222222222,159.444444444444,"short"
"1684",7,32,"현대의",8.78922046765442,11.3936377418455,5.43694958189991,3,7,1,3.85186960072977,5.34830486304816,6.39967372148104,7.70869064331055,12.9887229800224,5.88384532928467,478.333333333333,294.055555555556,197.444444444444,"short"
"1685",7,33,"전문적",16.1292759533418,8.78922046765442,11.3936377418455,3,3,7,5.00860017176192,3.85186960072977,5.34830486304816,19.5940465927124,7.70869064331055,12.9887229800224,409.055555555556,225,207.388888888889,"short"
"1686",7,34,"와인",15.1762913633662,16.1292759533418,8.78922046765442,2,3,3,4.53019969820308,5.00860017176192,3.85186960072977,11.166944026947,19.5940465927124,7.70869064331055,208.5,149.444444444444,120.777777777778,"short"
"1687",7,41,"일반적인",10.6164998795567,4.39616043704184,4.6384646162467,4,3,2,5.22271647114758,5.82994669594164,4.64048143697042,10.5754888057709,7.14146852493286,8.66847944259644,226.444444444444,152.888888888889,129.722222222222,"short"
"1688",7,42,"특성들을",9.92335033481504,10.6164998795567,4.39616043704184,4,4,3,4.63648789635337,5.22271647114758,5.82994669594164,12.9859662055969,10.5754888057709,7.14146852493286,287.277777777778,255.055555555556,207.666666666667,"short"
"1689",7,43,"설명하기",10.160798273263,9.92335033481504,10.6164998795567,4,4,4,5.17026171539496,4.63648789635337,5.22271647114758,11.5913303792477,12.9859662055969,10.5754888057709,229.722222222222,140.055555555556,136.777777777778,"short"
"1690",7,44,"위해",1.10112326482973,10.160798273263,9.92335033481504,2,4,4,5.81023251799508,5.17026171539496,4.63648789635337,3.16052508354187,11.5913303792477,12.9859662055969,110.277777777778,87.2777777777778,87.2777777777778,"short"
"1691",7,45,"전문",7.31828068793697,1.10112326482973,10.160798273263,2,2,4,5.02118929906994,5.81023251799508,5.17026171539496,9.05149972438812,3.16052508354187,11.5913303792477,185.444444444444,143.666666666667,143.666666666667,"short"
"1692",7,46,"용어를",6.62852228137245,7.31828068793697,1.10112326482973,3,2,2,4.51851393987789,5.02118929906994,5.81023251799508,5.23311448097229,9.05149972438812,3.16052508354187,158.444444444444,140.388888888889,132.222222222222,"short"
"1693",7,47,"사용하고",3.50026716932724,6.62852228137245,7.31828068793697,4,3,2,5.78816837114117,4.51851393987789,5.02118929906994,6.14614081382751,5.23311448097229,9.05149972438812,181.444444444444,173.166666666667,156.5,"short"
"1694",7,48,"있으며,",5.05170704198518,3.50026716932724,6.62852228137245,4,4,3,5.68214507637383,5.78816837114117,4.51851393987789,5.35387754440308,6.14614081382751,5.23311448097229,94.2222222222222,59.6111111111111,59.6111111111111,"short"
"1695",7,49,"이",3.57932797255288,5.05170704198518,3.50026716932724,1,4,4,7.4996870826184,5.68214507637383,5.78816837114117,6.65013599395752,5.35387754440308,6.14614081382751,20.6111111111111,20.6111111111111,20.6111111111111,"short"
"1696",7,50,"용어들은",4.52574857346701,3.57932797255288,5.05170704198518,4,1,4,4.51719589794997,7.4996870826184,5.68214507637383,9.82091200351715,6.65013599395752,5.35387754440308,311.944444444444,215.333333333333,184.611111111111,"short"
"1697",7,51,"계속해서",12.25699640901,4.52574857346701,3.57932797255288,4,4,1,5.35218251811136,4.51719589794997,7.4996870826184,10.3404924869537,9.82091200351715,6.65013599395752,221.333333333333,177.944444444444,159.888888888889,"short"
"1698",7,52,"발달하고",7.8701172135005,12.25699640901,4.52574857346701,4,4,4,4.55870857053317,5.35218251811136,4.51719589794997,11.5571568012238,10.3404924869537,9.82091200351715,216.611111111111,184.833333333333,172,"short"
"1699",7,53,"있다.",1.49294311914269,7.8701172135005,12.25699640901,3,4,4,6.84757265914211,4.55870857053317,5.35218251811136,4.43172135949135,11.5571568012238,10.3404924869537,75.6111111111111,75.6111111111111,72.4444444444444,"short"
"1700",7,54,"최근",2.81301771505674,1.49294311914269,7.8701172135005,2,3,4,4.9698816437465,6.84757265914211,4.55870857053317,6.4132661819458,4.43172135949135,11.5571568012238,71.3333333333333,71.3333333333333,71.3333333333333,"short"
"1701",8,3,"오렌지를",11.3745358729793,11.9324679898289,10.4431090633916,4,3,3,4.26007138798508,4.02118929906994,4.26007138798508,11.6675800085068,14.6943778991699,8.88196074962616,289,218.7,181.5,"short"
"1702",8,4,"누르거나",16.8441633963941,11.3745358729793,11.9324679898289,4,4,3,4.45939248775923,4.26007138798508,4.02118929906994,13.6392769813538,11.6675800085068,14.6943778991699,343.15,311.25,212.65,"short"
"1703",8,5,"짜서,",20.6814215934329,16.8441633963941,11.3745358729793,3,4,4,4.53907609879278,4.45939248775923,4.26007138798508,22.3113300800323,13.6392769813538,11.6675800085068,118.4,108.5,87.5,"short"
"1704",8,6,"혹은",8.06681893037191,20.6814215934329,16.8441633963941,2,3,4,4.98000337158375,4.53907609879278,4.45939248775923,8.09284411370754,22.3113300800323,13.6392769813538,114.5,96.15,89.8,"short"
"1705",8,10,"주스이다.",3.96778604103908,7.07991870262643,4.45358756936046,5,2,2,4.02118929906994,4.36921585741014,5.13033376849501,11.0117453336716,8.36719465255737,7.25498628616333,144.15,125,117.3,"short"
"1706",8,11,"시중에",12.3373297373944,3.96778604103908,7.07991870262643,3,5,2,3.92992956008459,4.02118929906994,4.36921585741014,16.9723830223083,11.0117453336716,8.36719465255737,224.25,172.65,135.45,"short"
"1707",8,12,"있는",5.01473817974161,12.3373297373944,3.96778604103908,2,3,5,6.91009054559407,3.92992956008459,4.02118929906994,8.71705436706543,16.9723830223083,11.0117453336716,221,191.75,176.05,"short"
"1708",8,13,"오렌지",13.8599511551109,5.01473817974161,12.3373297373944,3,2,3,4.26007138798508,6.91009054559407,3.92992956008459,15.9029103219509,8.71705436706543,16.9723830223083,254.3,185.9,185.9,"short"
"1709",8,14,"주스",8.16245459680093,13.8599511551109,5.01473817974161,2,3,2,4.02118929906994,4.26007138798508,6.91009054559407,13.351794719696,15.9029103219509,8.71705436706543,48.4,35.95,35.95,"short"
"1710",8,15,"는",12.5416059136756,8.16245459680093,13.8599511551109,1,2,3,7.39967372148104,4.02118929906994,4.26007138798508,8.8061671257019,13.351794719696,15.9029103219509,12.85,12.85,12.85,"short"
"1711",8,16,"오렌지",6.7115911955346,12.5416059136756,8.16245459680093,3,1,2,4.26007138798508,7.39967372148104,4.02118929906994,11.2572407126427,8.8061671257019,13.351794719696,341.1,203.1,157.9,"short"
"1712",8,17,"주스라고",6.56439875172046,6.7115911955346,12.5416059136756,4,3,1,4.01703333929878,4.26007138798508,7.39967372148104,15.6167488098145,11.2572407126427,8.8061671257019,242,142.25,139.1,"short"
"1713",8,18,"정의된",17.8751242460437,6.56439875172046,6.7115911955346,3,4,3,4.87966920563205,4.01703333929878,4.26007138798508,10.5858268737793,15.6167488098145,11.2572407126427,225.15,149.3,130.1,"short"
"1714",8,19,"식품공전상",38.0132193410806,17.8751242460437,6.56439875172046,5,3,4,3.32428245529769,4.87966920563205,4.01703333929878,25.2365390062332,10.5858268737793,15.6167488098145,538.65,282.45,171.4,"short"
"1715",8,20,"법",15.0529688300744,38.0132193410806,17.8751242460437,1,5,3,5.45939248775923,3.32428245529769,4.87966920563205,4.36421203613281,25.2365390062332,10.5858268737793,66.7,66.7,66.7,"short"
"1716",8,21,"테두리",17.5930020869252,15.0529688300744,38.0132193410806,3,1,5,3.63042787502502,5.45939248775923,3.32428245529769,9.05009639263153,4.36421203613281,25.2365390062332,284.25,189.35,168.35,"short"
"1717",8,22,"안에서",1.83156348276258,17.5930020869252,15.0529688300744,3,3,1,6.31386722036915,3.63042787502502,5.45939248775923,4.34951162338257,9.05009639263153,4.36421203613281,165.15,132.25,124.8,"short"
"1718",8,26,"주스라고",6.53390014056075,7.79711337891902,3.6086919651798,4,3,3,4.01703333929878,4.26007138798508,4.87966920563205,10.7468545436859,5.01941725611687,9.05268573760986,341.25,216.75,145.55,"short"
"1719",8,27,"보는",10.3425690616031,6.53390014056075,7.79711337891902,2,4,3,6.41329976408125,4.01703333929878,4.26007138798508,6.2381956577301,10.7468545436859,5.01941725611687,63.1,42.9,42.9,"short"
"1720",8,28,"게",4.37930641058565,10.3425690616031,6.53390014056075,1,2,4,6.81023251799508,6.41329976408125,4.01703333929878,3.91884207725525,6.2381956577301,10.7468545436859,30.2,30.2,30.2,"short"
"1721",8,29,"정확하다.",8.25260821414415,4.37930641058565,10.3425690616031,5,1,2,4.81690383937566,6.81023251799508,6.41329976408125,9.12839889526367,3.91884207725525,6.2381956577301,317,242.2,148.7,"short"
"1722",8,30,"공장에서",9.25208612268962,8.25260821414415,4.37930641058565,4,5,1,4.81557774832427,4.81690383937566,6.81023251799508,16.339093208313,9.12839889526367,3.91884207725525,319.4,246.95,199.4,"short"
"1723",8,31,"대량으로",11.9554355716979,9.25208612268962,8.25260821414415,4,4,5,4.27875360095283,4.81557774832427,4.81690383937566,15.9853312969208,16.339093208313,9.12839889526367,263.3,198.3,142.2,"short"
"1724",8,35,"주스는",9.82522931138604,15.0466358060893,25.5158787813044,3,3,4,4.02118929906994,4.26007138798508,5.06069784035361,10.6638932228088,12.7051370739937,20.8873176574707,187.65,131.35,124.3,"short"
"1725",8,39,"과정에서",12.2808944365612,10.6942884233916,9.8671921691966,4,2,2,5.24797326636181,5.07554696139253,5.46982201597816,8.12592720985413,12.7699666023254,7.39604473114014,250.75,206.3,172.05,"short"
"1726",8,40,"유통,",19.0761651959063,12.2808944365612,10.6942884233916,3,4,2,4.35024801833416,5.24797326636181,5.07554696139253,17.929563999176,8.12592720985413,12.7699666023254,71.7,60.95,56.2,"short"
"1727",8,41,"보관을",10.3375460844288,19.0761651959063,12.2808944365612,3,3,4,4.55870857053317,4.35024801833416,5.24797326636181,13.1409104466438,17.929563999176,8.12592720985413,191.15,134.8,104.25,"short"
"1728",8,42,"위해",2.54528879527494,10.3375460844288,19.0761651959063,2,3,3,5.81023251799508,4.55870857053317,4.35024801833416,5.57093811035156,13.1409104466438,17.929563999176,211.6,128.9,124.3,"short"
"1729",8,43,"미생물",11.9427358182868,2.54528879527494,10.3375460844288,3,2,3,3.74973631556906,5.81023251799508,4.55870857053317,12.4136318266392,5.57093811035156,13.1409104466438,350.85,156.7,131,"short"
"1730",8,44,"살균을",12.6864177318221,11.9427358182868,2.54528879527494,3,3,2,3.22010808804005,3.74973631556906,5.81023251799508,12.4171562194824,12.4136318266392,5.57093811035156,306.25,174.45,174.45,"short"
"1731",8,45,"해야",6.07991708322212,12.6864177318221,11.9427358182868,2,3,3,5.81023251799508,3.22010808804005,3.74973631556906,9.73013496398926,12.4171562194824,12.4136318266392,139.45,108.75,100.8,"short"
"1732",8,46,"하며",4.92175324177539,6.07991708322212,12.6864177318221,2,2,3,6.16731733474818,5.81023251799508,3.22010808804005,6.48249626159668,9.73013496398926,12.4171562194824,168.85,125.3,115.1,"short"
"1733",8,47,"필터를",15.2957046914357,4.92175324177539,6.07991708322212,3,2,2,4.22010808804005,6.16731733474818,5.81023251799508,12.7561414241791,6.48249626159668,9.73013496398926,254.5,184.9,172.05,"short"
"1734",8,48,"통해",2.90747672404154,15.2957046914357,4.92175324177539,2,3,2,5.46982201597816,4.22010808804005,6.16731733474818,5.89881134033203,12.7561414241791,6.48249626159668,189.25,131.7,115.75,"short"
"1735",8,49,"오렌지",5.34290227072247,2.90747672404154,15.2957046914357,3,2,3,4.26007138798508,5.46982201597816,4.22010808804005,8.52025192975998,5.89881134033203,12.7561414241791,221.4,159.35,141.5,"short"
"1736",8,50,"과육을",13.1357712072136,5.34290227072247,2.90747672404154,3,3,2,3.06818586174616,4.26007138798508,5.46982201597816,9.36590886116028,8.52025192975998,5.89881134033203,265.4,203.2,153.45,"short"
"1737",8,51,"걸러낸다.",11.7346305821841,13.1357712072136,5.34290227072247,5,3,3,3.41329976408125,3.06818586174616,4.26007138798508,13.459040760994,9.36590886116028,8.52025192975998,247.9,197.75,118.65,"short"
"1738",8,52,"이",0,11.7346305821841,13.1357712072136,1,5,3,7.4996870826184,3.41329976408125,3.06818586174616,0,13.459040760994,9.36590886116028,63.9,37.5,37.5,"short"
"1739",8,53,"과정에서",15.1122035155323,0,11.7346305821841,4,1,5,5.24797326636181,7.4996870826184,3.41329976408125,13.2822098731995,0,13.459040760994,356,240.55,199.7,"short"
"1740",8,54,"오렌지",14.9358421490564,15.1122035155323,0,3,4,1,4.26007138798508,5.24797326636181,7.4996870826184,15.5115250945091,13.2822098731995,0,224.85,193.15,153.65,"short"
"1741",8,55,"특유",14.2682394773949,14.9358421490564,15.1122035155323,2,3,4,4.20951501454263,4.26007138798508,5.24797326636181,8.80553734302521,15.5115250945091,13.2822098731995,44.7,44.7,40.1,"short"
"1742",8,56,"의",15.7243706346225,14.2682394773949,14.9358421490564,1,2,3,7.23044892137827,4.20951501454263,4.26007138798508,0.114092245697975,8.80553734302521,15.5115250945091,14.85,14.85,14.85,"short"
"1743",8,57,"향과",7.39294879826493,15.7243706346225,14.2682394773949,2,1,2,4.63548374681491,7.23044892137827,4.20951501454263,9.65195322036743,0.114092245697975,8.80553734302521,199.4,192,165.95,"short"
"1744",8,61,"C의",5.40885616613784,8.75858868460573,19.8065334648231,2,3,5,5.57978359661681,4.19033169817029,4.51321760006794,7.87845230102539,11.4418217428029,15.4097518920898,102.15,102.15,88.9,"short"
"1745",8,62,"일부를",15.0842056921599,5.40885616613784,8.75858868460573,3,2,3,5.19312459835446,5.57978359661681,4.19033169817029,8.79687452316284,7.87845230102539,11.4418217428029,352.9,235.4,203.3,"short"
"1746",8,63,"잃게",10.5521290914371,15.0842056921599,5.40885616613784,2,3,2,4.99343623049761,5.19312459835446,5.57978359661681,10.0875926017761,8.79687452316284,7.87845230102539,137,117,99.9,"short"
"1747",8,64,"되고,",5.99987760318207,10.5521290914371,15.0842056921599,3,2,3,6.51454775266029,4.99343623049761,5.19312459835446,12.6408052444458,10.0875926017761,8.79687452316284,79.6,79.6,74.15,"short"
"1748",8,65,"살균과정을",25.1886219313538,5.99987760318207,10.5521290914371,5,3,2,3.2148438480477,6.51454775266029,4.99343623049761,24.3419523239136,12.6408052444458,10.0875926017761,469.75,310.6,192.65,"short"
"1749",8,66,"거치면서",3.99981427779536,25.1886219313538,5.99987760318207,4,5,3,4.13353890837022,3.2148438480477,6.51454775266029,7.54763293266296,24.3419523239136,12.6408052444458,172.05,134.65,120.8,"short"
"1750",8,67,"수분이",9.87412818678726,3.99981427779536,25.1886219313538,3,4,5,4.04139268515823,4.13353890837022,3.2148438480477,13.6083401441574,7.54763293266296,24.3419523239136,291.85,181.2,151.9,"short"
"1751",8,68,"날아가고",13.0333602920871,9.87412818678726,3.99981427779536,4,3,4,4.02938377768521,4.04139268515823,4.13353890837022,16.8991696834564,13.6083401441574,7.54763293266296,267.65,217.65,160.15,"short"
"1752",8,69,"자연",8.50128699018876,13.0333602920871,9.87412818678726,2,4,3,5.06069784035361,4.02938377768521,4.04139268515823,7.26063632965088,16.8991696834564,13.6083401441574,41,41,35.8,"short"
"1753",8,70,"스럽게",10.2812080743538,8.50128699018876,13.0333602920871,3,2,4,5.17026171539496,5.06069784035361,4.02938377768521,6.18143203854561,7.26063632965088,16.8991696834564,188.2,178,157.15,"short"
"1754",8,71,"농축이",12.9934454393012,10.2812080743538,8.50128699018876,3,3,2,3.65991620006985,5.17026171539496,5.06069784035361,14.2240056991577,6.18143203854561,7.26063632965088,202.55,178.75,142.75,"short"
"1755",8,75,"과정을",17.0770282037345,8.03197705794726,1.16054870638927,3,2,3,5.25527250510331,3.65991620006985,5.74036268949424,7.87575197219849,8.44046378135681,3.03888005018234,255.75,160.05,152.8,"short"
"1756",8,76,"거쳐",2.41813720247589,17.0770282037345,8.03197705794726,2,3,2,4.62013605497376,5.25527250510331,3.65991620006985,5.3660683631897,7.87575197219849,8.44046378135681,90.9,90.9,83.2,"short"
"1757",8,77,"나온",8.76899545708082,2.41813720247589,17.0770282037345,2,2,3,4.88024177589548,4.62013605497376,5.25527250510331,10.9836959838867,5.3660683631897,7.87575197219849,165.1,108.45,108.45,"short"
"1758",8,78,"농축",7.00875497719497,8.76899545708082,2.41813720247589,2,2,2,3.65991620006985,4.88024177589548,4.62013605497376,10.7534425258636,10.9836959838867,5.3660683631897,132.95,116.25,116.25,"short"
"1759",8,82,"영양소는",11.2326953522058,12.2313465057793,16.5839985329587,4,5,3,3.39967372148104,5.29003461136252,3.42975228000241,16.4490020349622,23.0275220870972,13.3946771621704,405.35,294.55,211.6,"short"
"1760",8,83,"가열",18.4301951243337,11.2326953522058,12.2313465057793,2,4,5,3.65030752313194,3.39967372148104,5.29003461136252,7.64391648769379,16.4490020349622,23.0275220870972,72.75,61.7,55.75,"short"
"1761",8,84,"로",15.4616770077437,18.4301951243337,11.2326953522058,1,2,4,6.75966784468963,3.65030752313194,3.39967372148104,6.04055786132812,7.64391648769379,16.4490020349622,80.7,64.05,64.05,"short"
"1762",8,85,"인해",4.874470493778,15.4616770077437,18.4301951243337,2,1,2,5,6.75966784468963,3.65030752313194,7.6683988571167,6.04055786132812,7.64391648769379,319.9,187.35,158.25,"short"
"1763",8,86,"전부",13.8945843505776,4.874470493778,15.4616770077437,2,2,1,4.98989456371877,5,6.75966784468963,11.6515407562256,7.6683988571167,6.04055786132812,184.5,105.4,105.4,"short"
"1764",8,87,"파괴된다.",10.7481755057598,13.8945843505776,4.874470493778,5,2,2,4.76192783842053,4.98989456371877,5,12.6864566504955,11.6515407562256,7.6683988571167,282.6,132.35,117.7,"short"
"1765",8,88,"따라서",7.6053812668285,10.7481755057598,13.8945843505776,3,5,2,5,4.76192783842053,4.98989456371877,17.9509875774384,12.6864566504955,11.6515407562256,102.25,102.25,88.4,"short"
"1766",8,89,"오렌지색과",21.541106583721,7.6053812668285,10.7481755057598,5,3,5,3.2405492482826,5,4.76192783842053,29.4266347885132,17.9509875774384,12.6864566504955,453.8,205.7,177.05,"short"
"1767",8,90,"단맛만",23.6487901244113,21.541106583721,7.6053812668285,3,5,3,3.38916608436453,3.2405492482826,5,15.8116472447291,29.4266347885132,17.9509875774384,277.2,192.7,172.65,"short"
"1768",8,91,"남은",7.92643348253534,23.6487901244113,21.541106583721,2,3,5,5.67577834167409,3.38916608436453,3.2405492482826,9.89214110374451,15.8116472447291,29.4266347885132,276.85,163.4,148.85,"short"
"1769",8,92,"농축액을",17.2388087647613,7.92643348253534,23.6487901244113,4,2,3,3.58433122436753,5.67577834167409,3.38916608436453,22.2938871383667,9.89214110374451,15.8116472447291,515.55,272.1,205,"short"
"1770",8,93,"물에",8.14253966342624,17.2388087647613,7.92643348253534,2,4,2,5.62117628177504,3.58433122436753,5.67577834167409,11.0767419338226,22.2938871383667,9.89214110374451,291.5,193.15,182.4,"short"
